Species,RA,TAX_ID
Vibrio diabolicus,4.489980832271827e-07,50719
Pseudoalteromonas sp. MT33b,4.489980832271827e-07,2759705
Shewanella chilikensis,4.489980832271827e-07,558541
Shewanella sp. WE21,4.489980832271827e-07,2029986
Pseudoalteromonas lipolytica,4.489980832271827e-07,570156
Shewanella sp. Scap07,4.489980832271827e-07,2589987
Agarivorans gilvus,4.489980832271827e-07,680279
Paraglaciecola psychrophila,4.489980832271827e-07,326544
Vibrio navarrensis,4.489980832271827e-07,29495
Vibrio breoganii,4.489980832271827e-07,553239
Vibrio tapetis,4.489980832271827e-07,52443
Vibrio metschnikovii,4.489980832271827e-07,28172
Vibrio cincinnatiensis,4.489980832271827e-07,675
Vibrio chagasii,4.489980832271827e-07,170679
Vibrio mimicus,4.489980832271827e-07,674
Vibrio vulnificus,4.489980832271827e-07,672
Vibrio ziniensis,4.489980832271827e-07,2711221
Vibrio zhugei,4.489980832271827e-07,2479546
Vibrio europaeus,4.489980832271827e-07,300876
Vibrio ponticus,4.489980832271827e-07,265668
Shewanella sp. MR-7,4.489980832271827e-07,60481
Pseudoalteromonas shioyasakiensis,4.489980832271827e-07,1190813
Spongiibacter sp. CSC3.9,4.489980832271827e-07,2794344
Acinetobacter defluvii,4.489980832271827e-07,1871111
Dongshaea marina,4.489980832271827e-07,2047966
Avibacterium paragallinarum,4.489980832271827e-07,728
Ectothiorhodospira haloalkaliphila,4.489980832271827e-07,421628
Glaesserella parasuis,4.489980832271827e-07,738
Spiribacter salinus,4.489980832271827e-07,1335746
Rodentibacter sp. DSM 111151,4.489980832271827e-07,2778911
Spiribacter sp. 2438,4.489980832271827e-07,2666185
Nitrosococcus wardiae,4.489980832271827e-07,1814290
Actinobacillus porcitonsillarum,4.489980832271827e-07,189834
Actinobacillus suis,4.489980832271827e-07,716
Rheinheimera sp. LHK132,4.489980832271827e-07,2498451
Mannheimia sp. USDA-ARS-USMARC-1261,4.489980832271827e-07,1432056
Mannheimia granulomatis,4.489980832271827e-07,85402
Aggregatibacter actinomycetemcomitans,4.489980832271827e-07,714
Granulosicoccus antarcticus,4.489980832271827e-07,437505
Pasteurella atlantica,4.489980832271827e-07,2827233
Bibersteinia trehalosi,4.489980832271827e-07,47735
Oceanisphaera avium,4.489980832271827e-07,1903694
Pseudoalteromonas carrageenovora,4.489980832271827e-07,227
Oceanisphaera profunda,4.489980832271827e-07,1416627
Pseudoalteromonas prydzensis,4.489980832271827e-07,182141
Psychrosphaera aestuarii,4.489980832271827e-07,1266052
Colwellia sp. PAMC 21821,4.489980832271827e-07,1816219
Agarilytica rhodophyticola,4.489980832271827e-07,1737490
Teredinibacter turnerae,4.489980832271827e-07,2426
Thalassotalea sp. HSM 43,4.489980832271827e-07,2552945
Cellvibrio sp. KY-GH-1,4.489980832271827e-07,2303332
Thalassotalea crassostreae,4.489980832271827e-07,1763536
Psychromonas ingrahamii,4.489980832271827e-07,357794
Psychromonas sp. CNPT3,4.489980832271827e-07,314282
Aeromonas sp. FDAARGOS 1418,4.489980832271827e-07,2778067
Aeromonas sp. CU5,4.489980832271827e-07,2033033
Aeromonas sp. ASNIH1,4.489980832271827e-07,1636606
Microbulbifer sp. THAF38,4.489980832271827e-07,2587856
Aeromonas encheleia,4.489980832271827e-07,73010
Salinivibrio costicola,4.489980832271827e-07,51367
Alteromonas sp. Mac1,4.489980832271827e-07,1777491
Marinobacter adhaerens,4.489980832271827e-07,1033846
Stenotrophomonas sp. 364,4.489980832271827e-07,2691571
Lysobacter sp. CECT 30171,4.489980832271827e-07,2822368
Lysobacter maris,4.489980832271827e-07,1605891
Thermomonas sp. HDW16,4.489980832271827e-07,2714945
Thermomonas carbonis,4.489980832271827e-07,1463158
Xylella taiwanensis,4.489980832271827e-07,1444770
Arenimonas daejeonensis,4.489980832271827e-07,370777
Candidatus Thioglobus sp. NP1,4.489980832271827e-07,2508687
Dyella sp. M7H15-1,4.489980832271827e-07,2501295
Dyella thiooxydans,4.489980832271827e-07,445710
Candidatus Vesicomyosocius okutanii,4.489980832271827e-07,412965
Rhodanobacter denitrificans,4.489980832271827e-07,666685
Beggiatoa leptomitoformis,4.489980832271827e-07,288004
Thiothrix sp. Ku-5,4.489980832271827e-07,2735563
Thiothrix unzii,4.489980832271827e-07,111769
Cycloclasticus zancles,4.489980832271827e-07,1329899
Stenotrophomonas sp. 169,4.489980832271827e-07,2770322
Stenotrophomonas sp. LM091,4.489980832271827e-07,1904944
Methylomonas sp. DH-1,4.489980832271827e-07,1727196
Stenotrophomonas sp. ZAC14D2_NAIMI4_6,4.489980832271827e-07,2072406
Acinetobacter junii,4.489980832271827e-07,40215
Acinetobacter equi,4.489980832271827e-07,1324350
Acinetobacter towneri,4.489980832271827e-07,202956
Acinetobacter ursingii,4.489980832271827e-07,108980
Acinetobacter bereziniae,4.489980832271827e-07,106648
Moraxella bovis,4.489980832271827e-07,476
Rhizobium sp. NZLR1,4.489980832271827e-07,2731096
Moraxella nonliquefaciens,4.489980832271827e-07,478
Moraxella catarrhalis,4.489980832271827e-07,480
Moraxella bovoculi,4.489980832271827e-07,386891
Psychrobacter sp. DAB_AL43B,4.489980832271827e-07,1028416
Psychrobacter sp. P11G5,4.489980832271827e-07,1699624
Aquirhabdus parva,4.489980832271827e-07,2283318
Xanthomonas perforans,4.489980832271827e-07,442694
Xanthomonas cassavae,4.489980832271827e-07,56450
Piscirickettsia salmonis,4.489980832271827e-07,1238
Thiomicrorhabdus xiamenensis,4.489980832271827e-07,2739063
Thiomicrorhabdus indica,4.489980832271827e-07,2267253
Hydrogenovibrio crunogenus,4.489980832271827e-07,39765
Legionella lansingensis,4.489980832271827e-07,45067
Legionella oakridgensis,4.489980832271827e-07,29423
Legionella jordanis,4.489980832271827e-07,456
Marinomonas sp. MWYL1,4.489980832271827e-07,400668
Neptunomonas japonica,4.489980832271827e-07,417574
Thalassolituus oleivorans,4.489980832271827e-07,187493
Amphritea japonica,4.489980832271827e-07,452627
Bermanella marisrubri,4.489980832271827e-07,207949
Bacterioplanes sanyensis,4.489980832271827e-07,1249553
Methylotuvimicrobium alcaliphilum,4.489980832271827e-07,271065
Methylotuvimicrobium buryatense,4.489980832271827e-07,95641
Kangiella profundi,4.489980832271827e-07,1561924
Gynuella sunshinyii,4.489980832271827e-07,1445505
Methylomonas rhizoryzae,4.489980832271827e-07,2608981
Marinobacter sp. CP1,4.489980832271827e-07,1671721
Fluoribacter dumoffii,4.489980832271827e-07,463
Cobetia sp. AM6,4.489980832271827e-07,2661553
Cobetia marina,4.489980832271827e-07,28258
Francisella frigiditurris,4.489980832271827e-07,1542390
Hydrogenovibrio marinus,4.489980832271827e-07,28885
Ahniella affigens,4.489980832271827e-07,2021234
Halomonas sp. GFAJ-1,4.489980832271827e-07,1118153
Thiomicrospira sp. S5,4.489980832271827e-07,1803865
Halomonas sp. PGE1,4.489980832271827e-07,2730360
Halomonas sp. HG01,4.489980832271827e-07,1609967
Francisella uliginis,4.489980832271827e-07,573570
Coxiella burnetii,4.489980832271827e-07,777
Francisella halioticida,4.489980832271827e-07,549298
Francisella tularensis,4.489980832271827e-07,263
Francisella sp. LA112445,4.489980832271827e-07,1395624
Halomonas titanicae,4.489980832271827e-07,664683
Halomonas piezotolerans,4.489980832271827e-07,2609667
Kushneria phosphatilytica,4.489980832271827e-07,657387
Enterobacter sp. Crenshaw,4.489980832271827e-07,1977566
Enterobacter sp. RHBSTW-00175,4.489980832271827e-07,2742639
Enterobacter sp. DSM 30060,4.489980832271827e-07,2747372
Arcanobacterium phocae,4.489980832271827e-07,131112
Arcanobacterium sp. JY-X040,4.489980832271827e-07,2758440
Nocardiopsis dassonvillei,4.489980832271827e-07,2014
Nakamurella sp. s14-144,4.489980832271827e-07,1902245
Pararhodospirillum photometricum,4.489980832271827e-07,1084
Defluviicoccus vanus,4.489980832271827e-07,111831
Candidatus Planktophila limnetica,4.489980832271827e-07,573600
Candidatus Planktophila vernalis,4.489980832271827e-07,1884907
Candidatus Nanopelagicus limnes,4.489980832271827e-07,1884634
Candidatus Nanopelagicus hibericus,4.489980832271827e-07,1884915
Candidatus Nanopelagicus abundans,4.489980832271827e-07,1884916
Acidothermus cellulolyticus,4.489980832271827e-07,28049
Acidimicrobium ferrooxidans,4.489980832271827e-07,53635
Mycoplasma sp. C264-NAS,4.489980832271827e-07,2726117
Mycoplasma struthionis,4.489980832271827e-07,538220
Mycoplasma gallisepticum,4.489980832271827e-07,2096
Arcanobacterium phocisimile,4.489980832271827e-07,1302235
Haemophilus ducreyi,4.489980832271827e-07,730
Mycoplasma ovis,4.489980832271827e-07,171632
Actinomyces gaoshouyii,4.489980832271827e-07,1960083
Micromonospora sagamiensis,4.489980832271827e-07,47875
Micromonospora aurantiaca,4.489980832271827e-07,47850
Micromonospora inositola,4.489980832271827e-07,47865
Salinispora tropica,4.489980832271827e-07,168695
Plantactinospora sp. BB1,4.489980832271827e-07,2071627
Plantactinospora sp. BC1,4.489980832271827e-07,2108470
Amycolatopsis japonica,4.489980832271827e-07,208439
Pseudonocardia sp. HH130629-09,4.489980832271827e-07,1641402
Brevundimonas sp. GRTSA-9,4.489980832271827e-07,2800818
Brevundimonas sp. AJA228-03,4.489980832271827e-07,2752515
Brevundimonas sp. MF30-B,4.489980832271827e-07,2561924
Brevundimonas sp. DS20,4.489980832271827e-07,1532555
Actinomyces sp. HMT 175,4.489980832271827e-07,2789425
Actinomyces weissii,4.489980832271827e-07,675090
Caulobacter soli,4.489980832271827e-07,2708539
Mycoplasma nasistruthionis,4.489980832271827e-07,353852
Mycoplasma tullyi,4.489980832271827e-07,1612150
Pyruvatibacter mobilis,4.489980832271827e-07,1712261
Aster yellows witches'-broom phytoplasma,4.489980832271827e-07,229545
Komagataeibacter rhaeticus,4.489980832271827e-07,215221
Komagataeibacter hansenii,4.489980832271827e-07,436
Maribius sp. THAF1,4.489980832271827e-07,2587842
Pukyongiella litopenaei,4.489980832271827e-07,2605946
Qingshengfaniella alkalisoli,4.489980832271827e-07,2599296
Boseongicola sp. CCM32,4.489980832271827e-07,2552942
Cognatishimia activa,4.489980832271827e-07,1715691
Synechococcus sp. RS9909,4.489980832271827e-07,221352
Synechococcus sp. BIOS-U3-1,4.489980832271827e-07,1400865
Synechococcus sp. BIOS-E4-1,4.489980832271827e-07,1400864
Synechococcus sp. MVIR-18-1,4.489980832271827e-07,1386941
Synechococcus sp. WH 8020,4.489980832271827e-07,32052
Synechococcus sp. LA31,4.489980832271827e-07,2741953
Synechococcus sp. M16.1,4.489980832271827e-07,1442553
Synechococcus sp. MEDNS5,4.489980832271827e-07,1442554
Candidatus Phytoplasma luffae,4.489980832271827e-07,35773
Entomoplasma somnilux,4.489980832271827e-07,215578
Mycoplasma mobile,4.489980832271827e-07,2118
Roseomonas mucosa,4.489980832271827e-07,207340
Mycoplasma bovoculi,4.489980832271827e-07,45362
Mycoplasma hyosynoviae,4.489980832271827e-07,29559
Mycoplasma flocculare,4.489980832271827e-07,2128
Mycoplasma pneumoniae,4.489980832271827e-07,2104
Mycoplasma columbinum,4.489980832271827e-07,114881
Mycoplasma felis,4.489980832271827e-07,33923
Mycoplasma citelli,4.489980832271827e-07,171281
Mycoplasma columborale,4.489980832271827e-07,171282
Mycoplasma glycophilum,4.489980832271827e-07,171285
Mycoplasma gallinaceum,4.489980832271827e-07,29556
Mycoplasma bovis,4.489980832271827e-07,28903
Ureaplasma urealyticum,4.489980832271827e-07,2130
Acetobacter orientalis,4.489980832271827e-07,146474
Spiroplasma helicoides,4.489980832271827e-07,216938
Spiroplasma alleghenense,4.489980832271827e-07,216931
Rickettsia endosymbiont of Ixodes scapularis,4.489980832271827e-07,444612
Anaplasma centrale,4.489980832271827e-07,769
Wolbachia endosymbiont of Cruorifilaria tuberocauda,4.489980832271827e-07,1812111
Mycobacterium saskatchewanense,4.489980832271827e-07,220927
Mycobacterium leprae,4.489980832271827e-07,1769
Mycobacterium riyadhense,4.489980832271827e-07,486698
Mycobacterium noviomagense,4.489980832271827e-07,459858
Mycobacterium shinjukuense,4.489980832271827e-07,398694
Mycobacterium seoulense,4.489980832271827e-07,386911
Mycobacterium lacus,4.489980832271827e-07,169765
Anaeromyxobacter sp. K,4.489980832271827e-07,447217
Mycobacterium gallinarum,4.489980832271827e-07,39689
Mycobacterium xenopi,4.489980832271827e-07,1789
Corynebacterium incognitum,4.489980832271827e-07,2754725
Corynebacterium qintianiae,4.489980832271827e-07,2709392
Corynebacterium glyciniphilum,4.489980832271827e-07,1404244
Corynebacterium pelargi,4.489980832271827e-07,1471400
Corynebacterium kefirresidentii,4.489980832271827e-07,1979527
Corynebacterium doosanense,4.489980832271827e-07,1121358
Mycobacterium paragordonae,4.489980832271827e-07,1389713
Mycobacterium sp. EPa45,4.489980832271827e-07,1545728
Wolbachia pipientis,4.489980832271827e-07,955
Mycolicibacterium septicum,4.489980832271827e-07,98668
Streptomyces katrae,4.489980832271827e-07,68223
Streptomyces gardneri,4.489980832271827e-07,66892
Streptomyces glaucescens,4.489980832271827e-07,1907
Streptomyces cavourensis,4.489980832271827e-07,67258
Streptomyces peucetius,4.489980832271827e-07,1950
Streptomyces auratus,4.489980832271827e-07,114687
Kitasatospora aureofaciens,4.489980832271827e-07,1894
Mycolicibacterium sp. LJ126,4.489980832271827e-07,2761578
Mycolicibacterium nivoides,4.489980832271827e-07,2487344
Mycolicibacterium poriferae,4.489980832271827e-07,39694
Mycolicibacterium vaccae,4.489980832271827e-07,1810
Mycolicibacterium insubricum,4.489980832271827e-07,444597
Mycolicibacterium rutilum,4.489980832271827e-07,370526
Mycolicibacterium confluentis,4.489980832271827e-07,28047
Mycolicibacterium goodii,4.489980832271827e-07,134601
Corynebacterium aurimucosum,4.489980832271827e-07,169292
Corynebacterium casei,4.489980832271827e-07,160386
Corynebacterium segmentosum,4.489980832271827e-07,43990
Corynebacterium propinquum,4.489980832271827e-07,43769
Gordonia sp. 135,4.489980832271827e-07,2676309
Hyphomonas sp. KY3,4.489980832271827e-07,2016196
Gordonia sp. JH63,4.489980832271827e-07,2698900
Candidatus Pelagibacter giovannonii,4.489980832271827e-07,2563896
Gordonia polyisoprenivorans,4.489980832271827e-07,84595
Candidatus Pelagibacter sp. IMCC9063,4.489980832271827e-07,1002672
Gordonia phthalatica,4.489980832271827e-07,1136941
Lawsonella clevelandensis,4.489980832271827e-07,1528099
Nocardioides sp. ZJ1313,4.489980832271827e-07,2685869
Glycocaulis alkaliphilus,4.489980832271827e-07,1434191
Nocardioides sp. dk884,4.489980832271827e-07,2662361
Nocardioides sp. zg-536,4.489980832271827e-07,2803858
Nocardioides sp. WS12,4.489980832271827e-07,2486272
Nocardioides baekrokdamisoli,4.489980832271827e-07,1804624
Neorickettsia sennetsu,4.489980832271827e-07,951
Hirschia baltica,4.489980832271827e-07,2724
Gordonia sp. 1D,4.489980832271827e-07,1737359
Rhodococcus qingshengii,4.489980832271827e-07,334542
Desulfovibrio sp. G11,4.489980832271827e-07,631220
Corynebacterium genitalium,4.489980832271827e-07,38288
Corynebacterium renale,4.489980832271827e-07,1724
Rhodococcus sp. WB9,4.489980832271827e-07,2594007
Rhodococcus sp. ABRD24,4.489980832271827e-07,2507582
Rhodococcus sp. AQ5-07,4.489980832271827e-07,2054902
Rhodococcus sp. S2-17,4.489980832271827e-07,1990687
Rhodococcus sp. ZPP,4.489980832271827e-07,2749906
Candidatus Cytomitobacter primus,4.489980832271827e-07,2066024
Rhodococcus sp. YL-1,4.489980832271827e-07,1045808
Magnetococcus marinus,4.489980832271827e-07,1124597
Rhodococcus ruber,4.489980832271827e-07,1830
Rhodococcus erythropolis,4.489980832271827e-07,1833
Rhodococcus aetherivorans,4.489980832271827e-07,191292
Candidatus Nesciobacter abundans,4.489980832271827e-07,2601668
Synechococcus sp. A15-62,4.489980832271827e-07,1050657
Synechococcus sp. PCC 11901,4.489980832271827e-07,2579791
Synechococcus sp. PROS-7-1,4.489980832271827e-07,1442556
Rhodoferax saidenbachensis,4.489980832271827e-07,1484693
Sphingorhabdus sp. M41,4.489980832271827e-07,1806885
Comamonas thiooxydans,4.489980832271827e-07,363952
Comamonas serinivorans,4.489980832271827e-07,1082851
Acidovorax sp. RAC01,4.489980832271827e-07,1842533
Polaromonas naphthalenivorans,4.489980832271827e-07,216465
Novosphingobium sp. PP1Y,4.489980832271827e-07,702113
Simplicispira suum,4.489980832271827e-07,2109915
Hylemonella gracilis,4.489980832271827e-07,80880
Massilia sp. YMA4,4.489980832271827e-07,1593482
Massilia sp. Dwa41.01b,4.489980832271827e-07,2709302
Sphingopyxis lindanitolerans,4.489980832271827e-07,2054227
Massilia armeniaca,4.489980832271827e-07,2072590
Sphingopyxis sp. LPB0140,4.489980832271827e-07,1913578
Sphingopyxis sp. 113P3,4.489980832271827e-07,292913
Janthinobacterium sp. LM6,4.489980832271827e-07,1938606
Sphingorhabdus sp. JK6,4.489980832271827e-07,2725558
Rhodoferax sp. PAMC29310,4.489980832271827e-07,2822760
Polynucleobacter sp. MWH-UH2A,4.489980832271827e-07,1855617
Variovorax sp. PAMC28562,4.489980832271827e-07,2762323
Polynucleobacter sp. AP-Elch-400A-B2,4.489980832271827e-07,2576930
Polynucleobacter sp. MG-5-Ahmo-C2,4.489980832271827e-07,2081051
Polynucleobacter sp. AP-Jannik-300A-C4,4.489980832271827e-07,2576928
Polynucleobacter sp. TSB-Sco08W16,4.489980832271827e-07,1758374
Polynucleobacter sp. MWH-Braz-FAM2G,4.489980832271827e-07,1855883
Polynucleobacter sp. Adler-ghost,4.489980832271827e-07,2770234
Erythrobacter sp. 6D36,4.489980832271827e-07,2782568
Erythrobacter sp. 3-20A1M,4.489980832271827e-07,2653850
Erythrobacter sp. HL-111,4.489980832271827e-07,1798193
Polynucleobacter difficilis,4.489980832271827e-07,556054
Polynucleobacter paneuropaeus,4.489980832271827e-07,2527775
Mycoavidus sp. B2-EB,4.489980832271827e-07,2651972
Candidatus Vallotia tarda,4.489980832271827e-07,1177213
Rhizorhabdus dicambivorans,4.489980832271827e-07,1850238
Variovorax sp. WDL1,4.489980832271827e-07,207745
Janthinobacterium sp. PLB02,4.489980832271827e-07,2808899
Sphingobium japonicum,4.489980832271827e-07,332056
Sphingobium amiense,4.489980832271827e-07,135719
Noviherbaspirillum sp. UKPF54,4.489980832271827e-07,2601898
Iodobacter fluviatilis,4.489980832271827e-07,537
Iodobacter sp. H11R3,4.489980832271827e-07,2496266
Aquitalea denitrificans,4.489980832271827e-07,519081
Microvirgula aerodenitrificans,4.489980832271827e-07,57480
Deefgea sp. D17,4.489980832271827e-07,2739061
Candidatus Methylopumilus rimovensis,4.489980832271827e-07,2588535
Candidatus Methylopumilus universalis,4.489980832271827e-07,2588536
Nitrosomonas eutropha,4.489980832271827e-07,916
Nitrosomonas ureae,4.489980832271827e-07,44577
Azospira sp. I09,4.489980832271827e-07,1765049
Candidatus Kinetoplastibacterium galatii,4.489980832271827e-07,994695
Candidatus Kinetoplastibacterium oncopeltii,4.489980832271827e-07,994696
Casimicrobium huifangae,4.489980832271827e-07,2591109
Escherichia fergusonii,4.489980832271827e-07,564
