Species,RA,TAX_ID
Phaeobacter inhibens,0.0,221822
Phaeobacter gallaeciensis,0.0,60890
Silicimonas algicola,0.0,1826607
Pukyongiella litopenaei,0.0,2605946
Roseibacterium elongatum,0.0,159346
Cereibacter sphaeroides,0.0,1063
Pseudohalocynthiibacter aestuariivivens,0.0,1591409
Roseovarius faecimaris,0.0,2494550
Roseovarius indicus,0.0,540747
Roseovarius mucosus,0.0,215743
Roseovarius sp. TM1035,0.0,391613
Roseovarius sp. THAF8,0.0,2587846
Roseovarius sp. THAF9,0.0,2587847
Roseovarius sp. THAF27,0.0,2587850
Rhodovulum sulfidophilum,0.0,35806
Jannaschia sp. CCS1,0.0,290400
Maribius sp. THAF1,0.0,2587842
Novosphingobium ginsenosidimutans,0.0,1176536
Sphingobium yanoikuyae,0.0,13690
Sphingobium sp. YG1,0.0,2082188
Sphingobium sp. SYK-6,0.0,627192
Sphingobium sp. RAC03,0.0,1843368
Sphingobium sp. MI1205,0.0,407020
Sphingobium sp. CAP-1,0.0,2676077
Sphingobium sp. KCTC 72723,0.0,2733867
Sphingobium sp. TKS,0.0,1315974
Sphingobium sp. PAMC28499,0.0,2565554
Sphingomonas piscis,0.0,2714943
Sphingomonas lacunae,0.0,2698828
Sphingomonas daechungensis,0.0,1176646
Sphingomonas koreensis,0.0,93064
Sphingomonas melonis,0.0,152682
Sphingomonas rhizophila,0.0,2071607
Sphingomonas xanthus,0.0,2594473
Sphingomonas hengshuiensis,0.0,1609977
Sphingomonas taxi,0.0,1549858
Sphingomonas paucimobilis,0.0,13689
Sphingobium sp. LF-16,0.0,2185111
Sphingobium sp. YBL2,0.0,484429
Sphingobium sp. EP60837,0.0,1855519
Sphingobium sp. SCG-1,0.0,2072936
Novosphingobium resinovorum,0.0,158500
Novosphingobium sp. ABRDHK2,0.0,2571749
Novosphingobium sp. 502str22,0.0,2698673
Novosphingobium sp. P6W,0.0,1609758
Novosphingobium sp. KA1,0.0,164608
Novosphingobium sp. THN1,0.0,1016987
Novosphingobium sp. ES2-1,0.0,2780074
Novosphingobium sp. PP1Y,0.0,702113
Novosphingobium sp. Gsoil 351,0.0,2675225
Sphingobium phenoxybenzoativorans,0.0,1592790
Sphingobium xenophagum,0.0,121428
Sphingobium cloacae,0.0,120107
Sphingobium fuliginis,0.0,336203
Sphingobium chlorophenolicum,0.0,46429
Sphingobium baderi,0.0,1332080
Sphingobium amiense,0.0,135719
Sphingobium herbicidovorans,0.0,76947
Sphingomonas insulae,0.0,424800
Sphingomonas sanxanigenens,0.0,397260
Rhodobaca barguzinensis,0.0,441209
Cognatishimia activa,0.0,1715691
Sphingomonas sp. MM-1,0.0,745310
Sphingomonas sp. MK52,0.0,2711156
Sphingomonas sp. C8-2,0.0,2492837
Sphingomonas sp. NBWT7,0.0,2596913
Sphingomonas sp. LMO-1,0.0,2681549
Sphingomonas sp. PAMC26645,0.0,2565555
Sphingomonas sp. LK11,0.0,1390395
Sphingomonas sp. KC8,0.0,1030157
Planktomarina temperata,0.0,1284658
Sphingomonas lutea,0.0,1045317
Thalassococcus sp. S3,0.0,2017482
Halocynthiibacter arcticus,0.0,1579316
Aestuarium zhoushanense,0.0,2820523
Pelagovum pacificum,0.0,2588711
Parasedimentitalea marina,0.0,2483033
Pontivivens sp. MT2928,0.0,2789856
Polymorphum gilvum,0.0,991904
Profundibacter amoris,0.0,2171755
Sphingomonas sp. HMP9,0.0,1517554
Sphingomonas sp. AAP5,0.0,1523415
Sphingomonas sp. Cra20,0.0,1327635
Sphingomonas sp. AP4-R1,0.0,2735134
Sphingomonas ginsengisoli An et al. 2013,0.0,363835
Sphingomonas panacisoli,0.0,1813879
Sphingomonas alpina,0.0,653931
Sphingomonas panacis,0.0,1560345
Sphingomonas wittichii,0.0,160791
Sphingomonas sinipercae,0.0,2714944
Sphingomonas sp. HDW15A,0.0,2714942
Sphingomonas sp. XS-10,0.0,2599297
Sphingomonas sp. DH-S5,0.0,2759526
Sphingomonas sp. C33,0.0,2698679
Sphingomonas sp. HMP6,0.0,1517551
Sphingomonas sp. YZ-8,0.0,2319844
Sphingomonas sp. NIC1,0.0,1961362
Sphingomonas sp. FARSPH,0.0,2219696
Sphingomonas sp. sand1-3,0.0,2764186
Sphingomonas sp. CL5.1,0.0,2653203
Sphingomonas sp. LM7,0.0,1938607
Salipiger profundus,0.0,1229727
Rhodobacter blasticus,0.0,1075
Rhodobacter sp. CZR27,0.0,2033869
Microvirga sp. VF16,0.0,2807101
Aureimonas sp. AU20,0.0,1349819
Martelella endophytica,0.0,1486262
Martelella lutilitoris,0.0,2583532
Martelella sp. AD-3,0.0,686597
Martelella mediterranea,0.0,293089
Microvirga thermotolerans,0.0,2651334
Microvirga ossetica,0.0,1882682
Microvirga sp. 17 mud 1-3,0.0,2082949
Methylorubrum extorquens,0.0,408
Methylobacterium aquaticum,0.0,270351
Methylorubrum populi,0.0,223967
Methylobacterium oryzae,0.0,334852
Methylobacterium phyllosphaerae,0.0,418223
Methylobacterium currus,0.0,2051553
Methylobacterium durans,0.0,2202825
Methylobacterium terrae,0.0,2202827
Methylobacterium mesophilicum,0.0,39956
Methylobacterium nodulans,0.0,114616
Aureimonas sp. LMG 31693,0.0,2758041
Aureimonas sp. OT7,0.0,2816454
Aureimonas populi,0.0,1701758
Bosea sp. RAC05,0.0,1842539
Starkeya sp. ORNL1,0.0,2709380
Xanthobacter sp. YN2,0.0,2528964
Labrys sp. KNU-23,0.0,2789216
Ochrobactrum sp. MT180101,0.0,2726427
Brucella inopinata,0.0,1218315
Ochrobactrum quorumnocens,0.0,271865
Brucella anthropi,0.0,529
Brucella sp. BTU1,0.0,2840456
Brucella melitensis,0.0,29459
Brucella pseudogrignonensis,0.0,419475
Brucella intermedia,0.0,94625
Bosea vaviloviae,0.0,1526658
Bosea sp. PAMC 26642,0.0,1792307
Bosea sp. AS-1,0.0,2015316
Bosea sp. ANAM02,0.0,2020412
Bosea sp. F3-2,0.0,2599640
Bosea sp. Tri-49,0.0,1867715
Methylobacterium indicum,0.0,1775910
Methylobacterium brachiatum,0.0,269660
Rhodobacter sp. LPB0142,0.0,1850250
Bradyrhizobium vignae,0.0,1549949
Variibacter gotjawalensis,0.0,1333996
Afipia carboxidovorans,0.0,40137
Afipia sp. GAS231,0.0,1882747
Tardiphaga robiniae,0.0,943830
Tardiphaga sp. vice154,0.0,2592814
Rhodopseudomonas sp. SK50-23,0.0,340268
Rhodopseudomonas palustris,0.0,1076
Bradyrhizobium betae,0.0,244734
Bradyrhizobium guangxiense,0.0,1325115
Methylobacterium sp. AMS5,0.0,925818
Bradyrhizobium zhanjiangense,0.0,1325107
Bradyrhizobium genosp. B,0.0,83627
Bradyrhizobium paxllaeri,0.0,190148
Bradyrhizobium amphicarpaeae,0.0,1404768
Bradyrhizobium icense,0.0,1274631
Bradyrhizobium japonicum,0.0,375
Bradyrhizobium guangzhouense,0.0,1325095
Bradyrhizobium genosp. L,0.0,83637
Nitrobacter winogradskyi,0.0,913
Nitrobacter hamburgensis,0.0,912
Maritalea myrionectae,0.0,454601
Devosia sp. S02,0.0,2657486
Methylobacterium sp. DM1,0.0,2067957
Methylobacterium sp. 4-46,0.0,426117
Methylobacterium sp. 17Sr1-43,0.0,2202828
Methylobacterium sp. C1,0.0,1479019
Methylobacterium sp. 17Sr1-1,0.0,2202826
Methylobacterium sp. WL1,0.0,2603276
Paradevosia shaoguanensis,0.0,1335043
Youhaiella tibetensis,0.0,1447062
Pelagibacterium halotolerans,0.0,531813
Devosia ginsengisoli,0.0,400770
Devosia sp. D6-9,0.0,2664417
Devosia sp. LEGU1,0.0,2774137
Devosia sp. MC521,0.0,2759954
Devosia sp. G19,0.0,2801335
Devosia sp. A16,0.0,1736675
Devosia sp. 1566,0.0,2499144
Devosia sp. I507,0.0,2083786
Starkeya novella,0.0,921
Ancylobacter sp. TS-1,0.0,1850374
Ancylobacter pratisalsi,0.0,1745854
Beijerinckia indica,0.0,533
Paracoccus sp. MC1862,0.0,2760307
Paracoccus sp. BM15,0.0,1529068
Lichenihabitans psoromatis,0.0,2528642
Breoghania sp. L-A4,0.0,2304600
Kaistia sp. 32K,0.0,2795690
Blastochloris tepida,0.0,2233851
Blastochloris viridis,0.0,1079
Chelatococcus sp. CO-6,0.0,1702325
Methylocella tundrae,0.0,227605
Azorhizobium caulinodans,0.0,7
Methylocella silvestris,0.0,199596
Methylovirgula ligni,0.0,569860
Candidatus Phaeomarinobacter ectocarpi,0.0,1458461
Pyruvatibacter mobilis,0.0,1712261
Kaustia mangrovi,0.0,2593653
Parvibaculum lavamentivorans,0.0,256618
Nordella sp. HKS 07,0.0,2712222
Hartmannibacter diazotrophicus,0.0,1482074
Paracoccus sp. AK26,0.0,2589076
Paracoccus sp. H4-D09,0.0,2812658
Paracoccus sp. Arc7-R13,0.0,2500532
Paracoccus pantotrophus,0.0,82367
Rhodobacter capsulatus,0.0,1061
Roseivivax sp. THAF30,0.0,2587852
Roseivivax sp. THAF40,0.0,2587858
Roseivivax sp. THAF197b,0.0,2588299
Paracoccus mutanolyticus,0.0,1499308
Paracoccus contaminans,0.0,1945662
Paracoccus jeotgali,0.0,2065379
Paracoccus denitrificans,0.0,266
Paracoccus suum,0.0,2259340
Paracoccus aminophilus,0.0,34003
Paracoccus marcusii,0.0,59779
Paracoccus aminovorans,0.0,34004
Paracoccus liaowanqingii,0.0,2560053
Paracoccus kondratievae,0.0,135740
Paracoccus zhejiangensis,0.0,1077935
Paracoccus sanguinis,0.0,1545044
Paracoccus yeei,0.0,147645
Pseudorhodoplanes sinuspersici,0.0,1235591
Bartonella quintana,0.0,803
Bartonella krasnovii,0.0,2267275
Labrenzia sp. VG12,0.0,2021862
Labrenzia sp. THAF35,0.0,2587854
Labrenzia sp. PHM005,0.0,2590016
Stappia sp. ES.058,0.0,1881061
Stappia indica,0.0,538381
Methyloligella sp. GL2,0.0,2742204
Caenibius tardaugens,0.0,169176
Rhodomicrobium vannielii,0.0,1069
Candidatus Filomicrobium marinum,0.0,1608628
Rhodoplanes sp. Z2-YC6860,0.0,674703
Methyloceanibacter sp. wino2,0.0,2170729
Methyloceanibacter caenitepidi,0.0,1384459
Aquabacter sp. L1I39,0.0,2820278
Hyphomicrobium sp. MC1,0.0,717785
Hyphomicrobium nitrativorans,0.0,1427356
Hyphomicrobium denitrificans,0.0,53399
Pseudolabrys sp. FHR47,0.0,2562284
Pseudolabrys taiwanensis,0.0,331696
Labrenzia sp. THAF82,0.0,2587861
Labrenzia alexandrii,0.0,388408
Bartonella ancashensis,0.0,1318743
Labrenzia aggregata,0.0,187304
Bartonella alsatica,0.0,52764
Bartonella vinsonii,0.0,33047
Bartonella birtlesii,0.0,111504
Bartonella henselae,0.0,38323
Bartonella tribocorum,0.0,85701
Bartonella australis,0.0,388640
Bartonella apis,0.0,1686310
Bartonella sp. WD16.2,0.0,1933904
Bartonella sp. HY038,0.0,2759660
Methylosinus sp. C49,0.0,2699395
Methylosinus trichosporium,0.0,426
Methylocystis sp. SC2,0.0,187303
Methylocystis heyeri,0.0,391905
Methylocystis bryophila,0.0,655015
Pseudovibrio brasiliensis,0.0,1898042
Pseudovibrio sp. FO-BEG1,0.0,911045
Pannonibacter phragmitetus,0.0,121719
Novosphingobium aromaticivorans,0.0,48935
Novosphingobium pentaromativorans,0.0,205844
Burkholderia glumae,0.0,337
Polynucleobacter sp. MG-9-Vaara-E2,0.0,2770235
Polynucleobacter sp. LimPoW16,0.0,1743162
Polynucleobacter sp. JS-JIR-II-b4,0.0,1758390
Polynucleobacter sp. MWH-UH2A,0.0,1855617
Polynucleobacter sp. MWH-Spelu-300-X4,0.0,2689109
Polynucleobacter sp. es-MAR-2,0.0,1819725
Polynucleobacter sp. MWH-P3-07-1,0.0,1743173
Polynucleobacter sp. AP-Ainpum-60-G11,0.0,2576926
Polynucleobacter sp. MWH-UH24A,0.0,2689110
Polynucleobacter sp. MWH-Braz-FAM2G,0.0,1855883
Glycocaulis alkaliphilus,0.0,1434191
Polynucleobacter sp. AP-Sving-400A-A2,0.0,2081049
Polynucleobacter sp. es-EL-1,0.0,1855652
Parvularcula bermudensis,0.0,208216
Kordiimonas pumila,0.0,2161677
Magnetococcus marinus,0.0,1124597
Paremcibacter congregatus,0.0,2043170
Marinicauda algicola,0.0,2029849
Maricaulis maris,0.0,74318
Polynucleobacter sp. VK25,0.0,1758398
Polynucleobacter sp. AP-Kolm-20A-A1,0.0,2081041
Polynucleobacter sp. JS-Mosq-20-D10,0.0,2576922
Polynucleobacter sp. TSB-Sco08W16,0.0,1758374
Polynucleobacter asymbioticus,0.0,576611
Polynucleobacter necessarius,0.0,576610
Polynucleobacter sp. MWH-UH35A,0.0,1855619
Polynucleobacter sp. AM-7D1,0.0,2689102
Polynucleobacter sp. AP-Jannik-300A-C4,0.0,2576928
Polynucleobacter sp. MG-Unter2-18,0.0,2081052
Polynucleobacter sp. AP-Elch-400A-B2,0.0,2576930
Polynucleobacter sp. AP-Titi-500A-B4,0.0,2576923
Polynucleobacter sp. AP-Nino-20-G2,0.0,2576917
Polynucleobacter sp. MWH-Svant-W18,0.0,1855909
Polynucleobacter sp. AP-Melu-1000-A1,0.0,2081042
Polynucleobacter sp. MWH-UH21B,0.0,1743174
Polynucleobacter sp. MWH-S4W17,0.0,1855910
Polynucleobacter sp. UB-Siik-W21,0.0,1855646
Polynucleobacter sp. MWH-CaK5,0.0,2689107
Polynucleobacter sp. JS-JIR-5-A7,0.0,1758395
Polynucleobacter sp. MWH-Aus1W21,0.0,1855880
Hyphobacterium sp. CCMP332,0.0,2749086
Hirschia baltica,0.0,2724
Polynucleobacter duraquae,0.0,1835254
Wolbachia endosymbiont of Cruorifilaria tuberocauda,0.0,1812111
Anaplasma phagocytophilum,0.0,948
Anaplasma marginale,0.0,770
Candidatus Wolbachia massiliensis,0.0,1845000
Wolbachia pipientis,0.0,955
Wolbachia endosymbiont of Folsomia candida,0.0,169402
Wolbachia endosymbiont of Ctenocephalides felis wCfeT,0.0,2732593
Wolbachia endosymbiont of Litomosoides sigmodontis,0.0,80850
Wolbachia endosymbiont of Ctenocephalides felis wCfeJ,0.0,2732594
Candidatus Phycorickettsia trachydisci,0.0,2115978
Hyphomonas sp. CACIAM 19H1,0.0,1873716
Rickettsia typhi,0.0,785
Rickettsia sp. Tillamook 23,0.0,2761623
Rickettsia endosymbiont of Bemisia tabaci,0.0,337479
Rickettsia canadensis,0.0,788
Rickettsia philipii,0.0,1105106
Rickettsia peacockii,0.0,47589
Asticcacaulis excentricus,0.0,78587
Terricaulis silvestris,0.0,2686094
Ehrlichia canis,0.0,944
Ehrlichia chaffeensis,0.0,945
Rickettsiales endosymbiont of Stachyamoeba lipophora,0.0,2486578
Candidatus Deianiraea vastatrix,0.0,2163644
Hyphomonas sp. KY3,0.0,2016196
Hyphomonas sp. Mor2,0.0,1906738
Hyphomonas neptunium,0.0,81032
Candidatus Nucleicultrix amoebiphila,0.0,1509244
Candidatus Paracaedibacter acanthamoebae,0.0,91604
Candidatus Cytomitobacter indipagum,0.0,2601575
Candidatus Puniceispirillum marinum,0.0,767892
Micavibrio aeruginosavorus,0.0,349221
Phreatobacter cathodiphilus,0.0,1868589
Phreatobacter sp. NMCR1094,0.0,2570229
Phreatobacter stygius,0.0,1940610
Candidatus Pelagibacter sp. HIMB1321,0.0,1388755
Candidatus Pelagibacter sp. FZCC0015,0.0,2268451
Candidatus Pelagibacter sp. RS39,0.0,1977864
Candidatus Pelagibacter sp. RS40,0.0,1977865
Candidatus Pelagibacter sp. IMCC9063,0.0,1002672
Candidatus Pelagibacter giovannonii,0.0,2563896
Polynucleobacter wuianus,0.0,1743168
Polynucleobacter acidiphobus,0.0,556053
Sphingorhabdus sp. SMR4y,0.0,2584094
Burkholderia territorii,0.0,1503055
Burkholderia seminalis,0.0,488731
Burkholderia vietnamiensis,0.0,60552
Burkholderia metallica,0.0,488729
Burkholderia stabilis,0.0,95485
Burkholderia pyrrocinia,0.0,60550
Burkholderia latens,0.0,488446
Burkholderia ubonensis,0.0,101571
Burkholderia ambifaria,0.0,152480
Burkholderia cepacia,0.0,292
Cupriavidus campinensis,0.0,151783
Burkholderia diffusa,0.0,488732
Burkholderia anthina,0.0,179879
Burkholderia stagnalis,0.0,1503054
Burkholderia lata,0.0,482957
Burkholderia contaminans,0.0,488447
Burkholderia multivorans,0.0,87883
Burkholderia cenocepacia,0.0,95486
Cupriavidus nantongensis,0.0,1796606
Burkholderia sp. KK1,0.0,1855726
Burkholderia sp. JP2-270,0.0,2217913
Burkholderia sp. CCGE1003,0.0,640512
Burkholderia sp. MSMB0856,0.0,1637869
Burkholderia sp. MSMB1588,0.0,1636423
Burkholderia sp. BDU6,0.0,1385591
Burkholderia sp. BDU8,0.0,1385592
Burkholderia thailandensis,0.0,57975
Burkholderia mallei,0.0,13373
Burkholderia oklahomensis,0.0,342113
Burkholderia sp. MSMB0852,0.0,1637841
Burkholderia pseudomallei,0.0,28450
Burkholderia plantarii,0.0,41899
Burkholderia sp. LAS2,0.0,2813843
Burkholderia sp. IDO3,0.0,1705310
Burkholderia sp. DHOD12,0.0,2571746
Burkholderia sp. LA-2-3-30-S1-D2,0.0,1637862
Burkholderia sp. PAMC 26561,0.0,1795043
Burkholderia sp. Bp7605,0.0,1740163
Burkholderia sp. NRF60-BP8,0.0,1637853
Burkholderia sp. THE68,0.0,758782
Cupriavidus neocaledonicus,0.0,1040979
Cupriavidus oxalaticus,0.0,96344
Polynucleobacter difficilis,0.0,556054
Paraburkholderia dokdonella,0.0,2211211
Paraburkholderia tropica,0.0,92647
Paraburkholderia phymatum,0.0,148447
Paraburkholderia atlantica,0.0,2654982
Paraburkholderia ginsengisoli,0.0,311231
Paraburkholderia acidisoli,0.0,2571748
Paraburkholderia phytofirmans,0.0,261302
Paraburkholderia hospita,0.0,169430
Paraburkholderia sprentiae,0.0,948107
Paraburkholderia caffeinilytica,0.0,1761016
Cupriavidus malaysiensis,0.0,367825
Paraburkholderia caledonica,0.0,134536
Paraburkholderia aromaticivorans,0.0,2026199
Paraburkholderia sp. Msb3,0.0,2604047
Paraburkholderia sp. SOS3,0.0,1926494
Paraburkholderia sp. PGU16,0.0,2735433
Paraburkholderia sp. PGU19,0.0,2735434
Paraburkholderia sp. 7MH5,0.0,2547399
Polynucleobacter paneuropaeus,0.0,2527775
Paraburkholderia terrae,0.0,311230
Paraburkholderia xenovorans,0.0,36873
Paraburkholderia caribensis,0.0,75105
Paraburkholderia fungorum,0.0,134537
Cupriavidus gilardii,0.0,82541
Cupriavidus pinatubonensis,0.0,248026
Cupriavidus metallidurans,0.0,119219
Cupriavidus pauculus,0.0,82633
Cupriavidus necator,0.0,106590
Cupriavidus basilensis,0.0,68895
Cupriavidus sp. USMAA2-4,0.0,876364
Cupriavidus sp. KK10,0.0,1478019
Cupriavidus sp. USMAHM13,0.0,1389192
Cupriavidus sp. EM10,0.0,2839983
Cupriavidus taiwanensis,0.0,164546
Paraburkholderia phenoliruptrix,0.0,252970
Paraburkholderia acidophila,0.0,265293
Paraburkholderia terricola,0.0,169427
Paraburkholderia acidiphila,0.0,2571747
Paraburkholderia graminis,0.0,60548
Paraburkholderia megapolitana,0.0,420953
Phenylobacterium zucineum,0.0,284016
Phenylobacterium parvum,0.0,2201350
Caulobacter soli,0.0,2708539
Tsuneonella mangrovi,0.0,1982042
Qipengyuania flava,0.0,192812
Qipengyuania sediminis,0.0,1532023
Pelagerythrobacter marensis,0.0,543877
Croceicoccus naphthovorans,0.0,1348774
Croceicoccus sp. YJ47,0.0,2798724
Croceicoccus marinus,0.0,450378
Tsuneonella dongtanensis,0.0,692370
Tsuneonella flava,0.0,2055955
Tsuneonella amylolytica,0.0,2338327
Porphyrobacter sp. LM 6,0.0,1896196
Altererythrobacter ishigakiensis,0.0,476157
Altererythrobacter atlanticus,0.0,1267766
Altererythrobacter sp. BO-6,0.0,2604537
Altererythrobacter sp. B11,0.0,2060312
Altererythrobacter sp. ZODW24,0.0,2185142
Altererythrobacter sp. TH136,0.0,2067415
Porphyrobacter sp. HT-58-2,0.0,2023229
Porphyrobacter sp. YT40,0.0,2547601
Qipengyuania seohaensis,0.0,266951
Paraurantiacibacter namhicola,0.0,645517
Aurantiacibacter atlanticus,0.0,1648404
Sphingosinicella sp. BN140058,0.0,1892855
Roseomonas mucosa,0.0,207340
Roseomonas gilardii,0.0,257708
Roseomonas sp. 1318,0.0,2768161
Roseomonas sp. FDAARGOS_362,0.0,2018065
Roseomonas sp. 546,0.0,2768162
Acetobacter ghanensis,0.0,431306
Acetobacter pasteurianus,0.0,438
Acetobacter oryzifermentans,0.0,1633874
Acetobacter senegalensis,0.0,446692
Acetobacter tropicalis,0.0,104102
Acetobacter aceti,0.0,435
Acetobacter persici,0.0,1076596
Acetobacter sp. KACC 21233,0.0,2592655
Acetobacter orientalis,0.0,146474
Sandaracinobacter sp. M6,0.0,2759707
Sphingosinicella microcystinivorans,0.0,335406
Sphingosinicella sp. UDD2,0.0,2771430
Porphyrobacter sp. CACIAM 03H1,0.0,2003315
Erythrobacter neustonensis,0.0,1112
Caulobacter segnis,0.0,88688
Sphingopyxis sp. 113P3,0.0,292913
Zymomonas mobilis,0.0,542
Sphingopyxis fribergensis,0.0,1515612
Sphingopyxis alaskensis,0.0,117207
Sphingopyxis macrogoltabida,0.0,33050
Sphingopyxis granuli,0.0,267128
Sphingopyxis terrae,0.0,33052
Sphingopyxis lindanitolerans,0.0,2054227
Sphingopyxis sp. LPB0140,0.0,1913578
Sphingopyxis sp. FD7,0.0,1914525
Erythrobacter litoralis,0.0,39960
Sphingopyxis sp. QXT-31,0.0,1357916
Sphingopyxis sp. EG6,0.0,1874061
Sphingopyxis sp. OPL5,0.0,2486273
Sphingopyxis sp. PAMC25046,0.0,2565556
Sphingorhabdus lacus,0.0,392610
Sphingorhabdus sp. JK6,0.0,2725558
Sphingorhabdus sp. M41,0.0,1806885
Sphingorhabdus sp. YGSMI21,0.0,2077182
Parasphingorhabdus sp. JHSY0214,0.0,2806553
Allosphingosinicella indica,0.0,941907
Rhizorhabdus dicambivorans,0.0,1850238
Citromicrobium sp. JL477,0.0,1634516
Erythrobacter mangrovi,0.0,2739433
Erythrobacter aureus,0.0,2182384
Erythrobacter sp. THAF29,0.0,2587851
Erythrobacter sp. JK5,0.0,2829500
Erythrobacter sp. HKB08,0.0,2502843
Erythrobacter sp. KY5,0.0,2011159
Erythrobacter sp. 3-20A1M,0.0,2653850
Erythrobacter sp. 6D36,0.0,2782568
Erythrobacter sp. A30-3,0.0,2785907
Erythrobacter sp. HL-111,0.0,1798193
Tardibacter chloracetimidivorans,0.0,1921510
Sphingosinithalassobacter sp. zrk23,0.0,2711215
Sphingosinithalassobacter sp. CS137,0.0,2762748
Novosphingopyxis sp. PB63,0.0,2762729
Blastomonas sp. RAC04,0.0,1842535
Parasphingopyxis algicola,0.0,2026624
Parasphingopyxis sp. CP4,0.0,2724527
Acidibrevibacterium fodinaquatile,0.0,1969806
Komagataeibacter saccharivorans,0.0,265959
Komagataeibacter oboediens,0.0,65958
Indioceanicola profundi,0.0,2220096
Brevundimonas sp. M20,0.0,2591463
Brevundimonas sp. LVF2,0.0,2774190
Brevundimonas sp. Bb-A,0.0,2560058
Brevundimonas sp. MF30-B,0.0,2561924
Terasakiella sp. SH-1,0.0,2560057
Pararhodospirillum photometricum,0.0,1084
Candidatus Endolissoclinum faulkneri,0.0,1263979
Haematospirillum jordaniae,0.0,1549855
Tistrella mobilis,0.0,171437
Komagataeibacter xylinus,0.0,28448
Magnetospirillum magneticum,0.0,84159
Magnetospirillum gryphiswaldense,0.0,55518
Magnetospirillum sp. ME-1,0.0,1639348
Magnetospirillum sp. XM-1,0.0,1663591
Ferrovibrio terrae,0.0,2594003
Rhodospirillum centenum,0.0,34018
Rhodospirillum rubrum,0.0,1085
Thalassospira marina,0.0,2048283
Brevundimonas sp. CS1,0.0,2813778
Brevundimonas sp. 'scallop',0.0,2562582
Brevundimonas sp. LM2,0.0,1938605
Brevundimonas sp. GRTSA-9,0.0,2800818
Caulobacter vibrioides,0.0,155892
Caulobacter rhizosphaerae,0.0,2010972
Caulobacter mirabilis,0.0,69666
Caulobacter sp. K31,0.0,366602
Caulobacter sp. S6,0.0,2823693
Caulobacter sp. FWC26,0.0,69665
Caulobacter flavus,0.0,1679497
Caulobacter henricii,0.0,69395
Brevundimonas vancanneytii,0.0,1325724
Brevundimonas diminuta,0.0,293
Brevundimonas naejangsanensis,0.0,588932
Brevundimonas vesicularis,0.0,41276
Brevundimonas sp. GW460-12-10-14-LB2,0.0,1827469
Brevundimonas sp. DS20,0.0,1532555
Brevundimonas sp. LVF1,0.0,2774189
Brevundimonas sp. SGAir0440,0.0,2579977
Brevundimonas sp. AJA228-03,0.0,2752515
Thalassospira indica,0.0,1891279
Thalassospira sp. A40-3,0.0,2785908
Thalassospira sp. B30-1,0.0,2785911
Commensalibacter sp. AMU001,0.0,2478912
Kozakia baliensis,0.0,153496
Roseococcus sp. NIBR12,0.0,2771361
Parasaccharibacter apium,0.0,1510841
Lichenicola cladoniae,0.0,1484109
Gluconacetobacter diazotrophicus,0.0,33996
Neoasaia chiangmaiensis,0.0,320497
Asaia bogorensis,0.0,91915
Gluconobacter albidus,0.0,318683
Gluconobacter thailandicus,0.0,257438
Gluconobacter oxydans,0.0,442
Gluconobacter sphaericus,0.0,574987
Stella humosa,0.0,94
Granulibacter bethesdensis,0.0,364410
Komagataeibacter medellinensis,0.0,1177712
Komagataeibacter hansenii,0.0,436
Komagataeibacter europaeus,0.0,33995
Komagataeibacter nataicola,0.0,265960
Entomobacter blattae,0.0,2762277
